,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
412,1660853163.5205176,-0.6565097330715283,-0.3054497022566205,1.1305527289978745,0.07814702251784046,0.05226196633746419,1.0438828894904426
413,1660853163.7206988,-0.6469327608163707,-0.31451845551688296,1.1462576103245299,0.07821185651087244,0.052288218664110014,1.0671632718153468
414,1660853163.9209085,-0.6483253265509539,-0.3146615191916921,1.1695379926494338,0.07826220501390396,0.05230218868877211,1.1005359484901764
415,1660853164.1214695,-0.6497189133076187,-0.31480468776005666,1.2029106693242637,0.07830638286206038,0.052306746802010945,1.1384369636431309
416,1660853164.3211508,-0.6514158234865173,-0.31155752464376807,1.2318605967202971,0.07836631465775207,0.052318725110811586,1.1701294746216593
417,1660853164.52047,-0.6529000743868116,-0.3074570032059244,1.226177075142996,0.078435985320827,0.05234191309572894,1.1980870167778928
418,1660853164.7206516,-0.6443138755203139,-0.3069752628204455,1.2541346172992294,0.07850799644216888,0.05237010883855206,1.2321793409826476
419,1660853164.9206917,-0.6357276633257776,-0.3064935216871789,1.2882269415039846,0.07856373763805989,0.05239614773915667,1.279018599975505
420,1660853165.1227934,-0.6371249320839623,-0.3065719173545343,1.3350662004968419,0.07860640158424241,0.052413887827876905,1.3406532143762946
421,1660853165.3206148,-0.6279946954740685,-0.3160753802424514,1.3967008148976314,0.0786403945796015,0.05241864788569848,1.4062259638881214
422,1660853165.5207732,-0.6293767808215862,-0.3161529240238651,1.4622735644094582,0.07868837027037348,0.05241148073135708,1.4617633129873568
423,1660853165.7207587,-0.620790218701387,-0.31567116325754235,1.517810913508694,0.07874643117192077,0.05238593399492503,1.5049812601835526
424,1660853165.9250317,-0.6122031150308973,-0.3151893721068028,1.5610288607048897,0.07880592353400843,0.052364133202205565,1.5404048724624624
425,1660853166.1208117,-0.613601450220878,-0.3152678276077671,1.5964524729837994,0.07884721289606379,0.05233878659695053,1.5840356895188095
426,1660853166.3207476,-0.6050145015176673,-0.31478604515167785,1.640083290040146,0.07886901319723894,0.05229944104622364,1.6513287071177514
427,1660853166.5210085,-0.6069725477562413,-0.30488017675138807,1.707376307639088,0.07886990547934943,0.052238802520711974,1.7465948151935238
428,1660853166.7212918,-0.6083707413209594,-0.304958624306274,1.8026424157148608,0.07887283286589888,0.05220134232286498,1.8328330524410417
429,1660853166.9209108,-0.6097682733480945,-0.30503703474469257,1.8888806529623785,0.07888741628705166,0.05220148509774951,1.8649383497928358
430,1660853167.1209579,-0.6011817412247182,-0.3045552756613825,1.9209859503141726,0.07892103207955509,0.05220147807812681,1.7907002812909762
431,1660853167.320763,-0.6025863350785405,-0.3046340823132086,1.8467478818123133,0.07896019148651272,0.052201472413638574,1.7041517370145403
432,1660853167.5208628,-0.6039776351118893,-0.30471214309712513,1.760199337535877,0.07899796842977583,0.05220146857017507,1.6360281492339857
433,1660853167.7206564,-0.5638646384226358,-0.30171783757760134,1.6988013449542625,0.07901620574896398,0.05220146604600476,1.617886415243915
434,1660853167.9208126,-0.5652637818261633,-0.30180578182467777,1.6806596109641918,0.07901971450482562,0.0522015744096024,1.6180240294284
435,1660853168.1209397,-0.5666598437928363,-0.3018935323856435,1.6807972251486774,0.07902315587707606,0.05220157492549557,1.6321748178195448
436,1660853168.3203819,-0.5680571516597535,-0.3019813612586383,1.6949480135398225,0.07904071181431661,0.05220157403056008,1.63197886156441
437,1660853168.5209563,-0.5688268349330498,-0.3120494750705896,1.6947520572846868,0.07906999924578818,0.05220157359760238,1.6211631587737476
438,1660853168.7210333,-0.5702247224460487,-0.31213734037768986,1.6839363544940245,0.0790835365359853,0.052201903958279575,1.5932174644834753
439,1660853168.9209611,-0.5716287095376689,-0.3122255890785494,1.6559906602037529,0.07906583343184576,0.05220190540369232,1.59561531746512
440,1660853169.1207564,-0.5730200527437075,-0.31231304303814456,1.6583885131853973,0.07903121256499407,0.05220190898779219,1.6286561336108099
441,1660853169.3208616,-0.5744159914456404,-0.3124007858512092,1.6914293293310867,0.07900257531371911,0.05220191266688738,1.6599082536934613
442,1660853169.520444,-0.5857936450557414,-0.31311593711998814,1.722681449413738,0.07899409359690537,0.0522019138095211,1.666990134243648
443,1660853169.7226875,-0.5871908713027336,-0.3132037608626991,1.729763329963925,0.07900684906003398,0.052201913658251255,1.6522782869362078
444,1660853169.9208214,-0.5779802171673982,-0.322644552802741,1.7150514826564847,0.07902433214156968,0.05220191278129183,1.6315382035630683
445,1660853170.120811,-0.5793774400889531,-0.32273237633642904,1.6943113992833452,0.07902978975747833,0.05220191267013416,1.6340623533708445
446,1660853170.3211823,-0.5807747629482831,-0.3228202061517836,1.6968355490911213,0.07902182826671639,0.05220191412708994,1.6644160695761825
447,1660853170.5209413,-0.5317787187534468,-0.3239508490652862,1.6877109736913118,0.07901676016236843,0.052201915399127746,1.7033460125740985
448,1660853170.7210221,-0.5331785027533695,-0.32398346279886836,1.7266409166892278,0.07902335766709424,0.052201916610856464,1.7386576940561198
449,1660853170.9207451,-0.5245807312782853,-0.3237831423006313,1.761952598171249,0.07904294550814102,0.05220191746925555,1.7575647683585793
450,1660853171.1208813,-0.5259810959106317,-0.32381576956243724,1.7808596724737085,0.0790644477145738,0.05220191848579045,1.768724985303621
451,1660853171.3210235,-0.5273813621076922,-0.3238483945307878,1.7920198894187502,0.0790826069048589,0.052201919213367684,1.780663251687969
452,1660853171.5207205,-0.5187826012201222,-0.3236480509801118,1.8039581558030982,0.0790986328731783,0.05220191999959946,1.8014718239321528
453,1660853171.7208567,-0.5201825520687644,-0.3236806686011221,1.8247667280472821,0.07912245563008355,0.05220192051658051,1.8237273301971892
454,1660853171.924417,-0.5115844485617895,-0.3234803403668346,1.8470222343123182,0.07915799148269713,0.05220192105082143,1.840354107550532
455,1660853172.1206703,-0.5029868739642753,-0.32328002445567133,1.8636490116656612,0.07920830681768494,0.052201921356500154,1.8444481450193337
456,1660853172.321032,-0.5043867614171222,-0.3233126405996155,1.8677430491344633,0.07926412884505263,0.052205507283633296,1.767223756548131
457,1660853172.5207772,-0.49579117230677133,-0.3231123709485534,1.79051866066326,0.07931608949758476,0.052209764454179707,1.7051569816585814
458,1660853172.7207572,-0.4871905977843996,-0.32291198514178493,1.7284518857737106,0.07934959623913132,0.05222333164091419,1.6860830602042511
459,1660853172.920992,-0.48859043684537945,-0.32294460015824117,1.7093779643193805,0.0793886664785886,0.05222463897777319,1.686892490300951
460,1660853173.120755,-0.47999308748873765,-0.32274428949499184,1.7101873944160801,0.07944042766790137,0.05221320250748034,1.6955656064308866
461,1660853173.3208869,-0.4713951157909915,-0.32254396433174315,1.7188605105460157,0.07950694943681237,0.05220152235535995,1.6989533372348373
462,1660853173.5209663,-0.4878428400098107,-0.2834388982847784,1.7632304844759175,0.07958142328005739,0.05219671286011964,1.7004930580247875
463,1660853173.7208939,-0.4792602718043806,-0.28288647428546954,1.7647702052658674,0.07965862586741582,0.05219116781276775,1.6953359223033846
464,1660853173.9211078,-0.4706783831108108,-0.28233409402349546,1.7596130695444647,0.07972739032467611,0.05218877864624453,1.6849060415436685
465,1660853174.1208606,-0.46209597644609834,-0.28178168042188656,1.7491831887847484,0.07978483088584198,0.052187607378444766,1.6690642757062037
466,1660853174.320575,-0.4535140927541783,-0.28122930048184774,1.7333414229472845,0.07984918996873486,0.05218706632078831,1.6519126713631052
467,1660853174.5208552,-0.4449321041323937,-0.28067691378791265,1.716189818604186,0.07992701669517936,0.05217870836951686,1.6104922155455383
468,1660853174.720888,-0.4363492711049697,-0.28012447274312025,1.6747693627866185,0.08001977777879661,0.052169910021782166,1.5384946197173484
469,1660853174.9206731,-0.42776699268786966,-0.27957206739627344,1.602771766958429,0.08011132240323021,0.05217463492569486,1.4694132991155948
470,1660853175.1212168,-0.41918510399429987,-0.27901968713429937,1.533690446356675,0.08018659533991288,0.05221096624942251,1.440490856393093
471,1660853175.3206959,-0.40996007525257505,-0.28844660401887096,1.5047680036341735,0.08024498136077035,0.05224767070472551,1.4076577501777323
472,1660853175.52076,-0.40073588425228013,-0.29787357482535265,1.4719348974188131,0.08029646488734735,0.05227904519754047,1.3515046496942196
473,1660853175.7208147,-0.3921537407400163,-0.2973211781617656,1.4157817969353,0.08034888760706,0.05230985298097721,1.2665111569889589
474,1660853175.9205396,-0.3929080163854576,-0.3073904211086447,1.3307883042300392,0.08039828718133143,0.052359245668504494,1.1696624168149572
475,1660853176.1207855,-0.38432644413705574,-0.3068380612149218,1.2339395640560376,0.08043152862962125,0.052425583788705196,1.0891658664033599
476,1660853176.3225632,-0.375101402066912,-0.31626497724159885,1.1534430136444402,0.0804525000182012,0.052503176928420034,1.0129420949485695
477,1660853176.5208406,-0.3765268643810713,-0.3262078024020466,1.0774272907798792,0.08046332478143757,0.0525837426861615,0.9487355810969338
478,1660853176.7208664,-0.38006365000710696,-0.33575073282793116,1.0140878339801493,0.08046987865607556,0.05266041434988182,0.8821786788214812
479,1660853176.9210222,-0.38080737616641924,-0.34582079897361667,0.9475309317046967,0.08046782438563825,0.05273480553929159,0.8115221666877896
480,1660853177.1216705,-0.3815518450817792,-0.35589091372930604,0.8768744195710052,0.08045983413914781,0.05281295957278138,0.7168789105704173
481,1660853177.3205333,-0.3823065610060694,-0.36596169910510723,0.782231163453633,0.08043709665004405,0.05288563801323145,0.6088430853936538
482,1660853177.520867,-0.38304059639750454,-0.376031131034127,0.6741953382768694,0.08040250645533183,0.05295271119757615,0.5043138887134374
483,1660853177.720858,-0.38443717182623116,-0.37612253054168177,0.5696661415966531,0.08035940873327371,0.05301188402889375,0.4147307458234911
484,1660853177.922216,-0.3851806232003817,-0.3861925787039286,0.4800829987067068,0.08031383605850316,0.05306905468735108,0.3291205757483025
485,1660853178.1208303,-0.385924500907493,-0.396262654767728,0.39447282863151817,0.08026383623594618,0.053128207977441694,0.23969200614424097
486,1660853178.321589,-0.3966484521940773,-0.406985881239132,0.3050442590274566,0.08020595556735435,0.05319007423481252,0.14579813445309547
487,1660853178.5208788,-0.39805834223132475,-0.4070781521272344,0.21115038733631114,0.08013921938918689,0.053252690540024225,0.05161199985615332
488,1660853178.721439,-0.4087667389831844,-0.41780036062511194,0.11696425273936895,0.08006884399807561,0.053313938406162296,-0.023754552427756665
489,1660853178.9209735,-0.40951063168721336,-0.4278704376703914,0.04159770045545897,0.08000119973649665,0.05338004059592895,-0.09032004187043213
490,1660853179.1209433,-0.4202332706561931,-0.4385935782565791,-0.024967788987216508,0.07993742989054337,0.05344972721556233,-0.1479340237879412
491,1660853179.3205612,-0.420977223305982,-0.44866365922503576,-0.08258177090472556,0.07987047563754876,0.05352089163429028,-0.21032783442519817
492,1660853179.5208545,-0.43169954752828854,-0.4593867792124857,-0.14497558154198253,0.07980158261012643,0.053586713760413754,-0.27742903803008145
493,1660853179.7212176,-0.4330980980797038,-0.45947830798283373,-0.21207678514686576,0.07973151830967534,0.05365247478831951,-0.3499617367931722
494,1660853179.9206812,-0.4616879041871239,-0.4533122479594444,-0.3045071237371881,0.07966489990249327,0.05372054954663074,-0.4240174088184108
495,1660853180.1209862,-0.4626323089401425,-0.4633655446112096,-0.3785627957624267,0.07959795575185037,0.05379229065830803,-0.49398371499296395
496,1660853180.3209922,-0.47402050773141324,-0.4638835475822394,-0.44852910193697987,0.07952897519721722,0.053867332124139654,-0.5584473899553788
497,1660853180.5207076,-0.4849542502105244,-0.474391218689138,-0.5129927768993947,0.07945133774414767,0.053946390046382915,-0.6353735659606515
498,1660853180.7206593,-0.4858984799135361,-0.48444450737858835,-0.5899189529046673,0.07936999057344711,0.05402399087347305,-0.7300831006909703
499,1660853180.9207177,-0.49683265753173467,-0.49495219827819914,-0.6846284876349863,0.07929014834615762,0.05409861428520672,-0.843233163460574
500,1660853181.122087,-0.5077662966437224,-0.5054598646833466,-0.7977785504045897,0.07920874520316859,0.05416538410584162,-0.9527737082214495
501,1660853181.3215706,-0.5091644291392059,-0.5055234600595626,-0.9073190951654652,0.07913051353850667,0.054218543665924254,-1.0506435128314666
502,1660853181.5212054,-0.5200984683844753,-0.5160311446651501,-1.0051888997754825,0.0790525036001258,0.05426462027496158,-1.137032727192279
503,1660853181.7225022,-0.5314866421696012,-0.5165491464987517,-1.0915781141362948,0.0789661403931369,0.05430739858124381,-1.2220135192420254
504,1660853181.9206824,-0.5424206480663514,-0.5270568295874503,-1.1765589061860413,0.07887358775544297,0.05434459194983027,-1.320140391328431
505,1660853182.1209385,-0.5438194474413143,-0.5271204552973088,-1.2746857782724468,0.07877155245869101,0.05437187165077594,-1.4278279189445726
506,1660853182.3210385,-0.5552076112197865,-0.5276384566757484,-1.3823733058885883,0.07866339073649203,0.05439379535066081,-1.5376125355934602
507,1660853182.5208077,-0.5662248731706689,-0.5346179519974673,-1.4852394104383106,0.07854848468324295,0.05441191040472426,-1.6336693402539002
508,1660853182.7207649,-0.5775821068845266,-0.520590752086195,-1.5522677381297338,0.0784278426132519,0.05442627700905492,-1.7099447066467304
509,1660853182.9220798,-0.5889444800433874,-0.5215177157923471,-1.6285431045225636,0.07829911719389923,0.054428437030758905,-1.760944035174887
510,1660853183.1209834,-0.6003063940925402,-0.5224446420434683,-1.6795424330507205,0.07816601531273597,0.05441371849551189,-1.8053055167490513
511,1660853183.320726,-0.6116687106903131,-0.5233716011352608,-1.7239039146248842,0.07803293211983144,0.05438360497132131,-1.8510712465059453
512,1660853183.5207436,-0.6230311686803409,-0.5242985717620985,-1.7696696443817785,0.0779059669226085,0.05434715339015592,-1.9061369762673992
513,1660853183.7211123,-0.6352064196480547,-0.5152586287402012,-1.8247353741432322,0.07778830154050712,0.05431090597165895,-1.9574244169031423
514,1660853183.9214141,-0.6465683353646678,-0.5161855551273571,-1.8760228147789753,0.07767069010169361,0.05428040917434213,-2.0037529759742454
515,1660853184.1214657,-0.6579311376747672,-0.5171125538444719,-1.9223513738500786,0.0775527544394763,0.05424720611611823,-2.0350231235414356
516,1660853184.3208282,-0.6601395047841057,-0.5072594937500252,-1.9536215214172687,0.07743664230114432,0.05419995444906311,-2.0584477498044986
517,1660853184.5205183,-0.6715014454498309,-0.5081864221725764,-1.9770461476803318,0.07732638200729587,0.05413920455312406,-2.0807263209853217
518,1660853184.7209363,-0.6836771871252749,-0.49914651918353586,-1.9993247188611551,0.07722293578934818,0.0540763131601164,-2.1149281355598055
519,1660853184.9203625,-0.6850725816037861,-0.4992603580813841,-2.033526533435639,0.07712563523075053,0.05403423486149597,-2.1469144279255
520,1660853185.1206732,-0.6972479223980705,-0.4902204223877069,-2.0655128258013336,0.07702990864244538,0.05399960624354336,-2.18787945477929
521,1660853185.3207927,-0.7127479202988132,-0.48768590498904807,-2.1152132348536092,0.07693550124450593,0.053965913017817835,-2.217837388123996
522,1660853185.520927,-0.7306947040430811,-0.4731144860062306,-2.181532828108283,0.07684819074902084,0.05391574873517686,-2.222786427038416
523,1660853185.72061,-0.7424498748089118,-0.46353484617690177,-2.1864818670227026,0.07677013536180313,0.05385077204994779,-2.2193997502798215
524,1660853185.9209907,-0.7438490977295931,-0.46358566667886075,-2.183095190264108,0.07669799612932086,0.05378103609626006,-2.2354151763561325
525,1660853186.121719,-0.7556047104640018,-0.4540060429020598,-2.1991106163404193,0.0766265185054508,0.05372283646438729,-2.2905523859393218
526,1660853186.3207085,-0.7570040934951106,-0.45405686921931254,-2.2542478259236085,0.07654957708493514,0.053678639719319354,-2.363285023967751
527,1660853186.5237079,-0.768759416032867,-0.44447723490241875,-2.3269804639520384,0.07646901101453585,0.053642312293234296,-2.4292236780550343
528,1660853186.7210343,-0.7701584755063209,-0.4445280494678896,-2.392919118039321,0.07639583369321505,0.05359516142976096,-2.458799540380505
529,1660853186.9244165,-0.7815504035535874,-0.4449418102011403,-2.422494980364792,0.07633536315422468,0.05353095340804208,-2.4729265314107276
530,1660853187.1214042,-0.7829500784602416,-0.4449926471194642,-2.4366219713950144,0.07628247533024729,0.053455369416475315,-2.4942252211183225
531,1660853187.3242202,-0.7843495465482659,-0.44504347652602816,-2.457920661102609,0.0762281199729721,0.05337941837872601,-2.550784684564513
532,1660853187.5212924,-0.7857483058146681,-0.4450942801878233,-2.5144801245487995,0.07616679563934164,0.05331493134104212,-2.6191918101503595
533,1660853187.7208037,-0.787147612127363,-0.44514510371862337,-2.5828872501346463,0.07609272283548764,0.053267015705189345,-2.660556318952229
534,1660853187.9209042,-0.7885462746615476,-0.4451959038670542,-2.6242517589365155,0.07601806772454564,0.05322364169163226,-2.657394924904995
535,1660853188.1214454,-0.8003210407597522,-0.4356169757503572,-2.6210903648892816,0.0759502480794004,0.053172303083928514,-2.627301715325184
536,1660853188.3208888,-0.8017225285910135,-0.43566787851504274,-2.590997155309471,0.07588672031230115,0.05311061146645364,-2.5947439622841713
537,1660853188.5208082,-0.8134563544640825,-0.42608746342814174,-2.558439402268458,0.0758136057695652,0.05304740869153448,-2.5887578318710616
538,1660853188.7205422,-0.8248489496474578,-0.42650124839212183,-2.5524532718553483,0.07572856649116129,0.05298861513878924,-2.61702957540924
539,1660853188.922989,-0.8366041487585985,-0.4169216095923094,-2.5807250153935266,0.0756367187979445,0.052929602560324585,-2.66840422568848
540,1660853189.1211236,-0.8479971558933441,-0.41733540951857684,-2.632099665672767,0.0755578462408751,0.05285794224703464,-2.713816732913228
541,1660853189.3212214,-0.9016009915037886,-0.3994278100658834,-2.772619293698593,0.0755046381984015,0.05277081374964247,-2.7565736578328113
542,1660853189.5211537,-0.9129856784233136,-0.3987575886591,-2.8153762186181766,0.07546894369411987,0.0526740393767259,-2.802092906774491
543,1660853189.7211742,-0.9137910855852749,-0.38869286034455935,-2.8608954675598564,0.07544171573883508,0.05257741004701041,-2.847495331426602
544,1660853189.920901,-0.9146010410464704,-0.37862786426969003,-2.9062978922119673,0.07541502330225416,0.05249411562901697,-2.876766711004202
545,1660853190.1210616,-0.9154107832508911,-0.36856288074933874,-2.9355692717895674,0.07539085396261719,0.05241558680107576,-2.9007893049436286
546,1660853190.3208537,-0.9267919414828619,-0.3678928670779066,-2.959591865728994,0.07536787260734573,0.052339424275356435,-2.921075332917734
547,1660853190.5208118,-0.9276012088733591,-0.3578279115100548,-2.979877893703099,0.07534337513218649,0.05225587403247443,-2.9748893832584833
548,1660853190.7217264,-0.9284111176833248,-0.3477629181815634,-3.0336919440438486,0.0753215402981459,0.0521644834552629,-3.051060257952426
549,1660853190.9209464,-0.9292209365310481,-0.337697930149188,-3.1098628187377915,0.0753058245122939,0.05206891328719065,-3.1294744235006045
550,1660853191.120974,-0.9300316017254364,-0.32763289229202097,3.094908322893617,0.07528940886745505,0.05198273340930476,3.094176591441877
551,1660853191.321087,-0.9314279961151855,-0.3275506859547771,3.0353740306565116,0.07526551189946508,0.051913815301308945,3.054053579048315
552,1660853191.5211265,-0.9322380565416479,-0.31748568370055746,2.99525101826295,0.07523220867880459,0.051859421406115144,3.022548629818938
553,1660853191.7208483,-0.9330479303631914,-0.30742069243184955,2.9637460690335726,0.0752035503114547,0.051802121847840304,2.988024008417109
554,1660853191.9209795,-0.9344464339671212,-0.30733836192426134,2.9292214476317437,0.07519062339013478,0.05173521659880029,2.9588550143688463
555,1660853192.1209826,-0.9352554947603137,-0.2972734185188815,2.900052453583481,0.07519252304531543,0.051662524234966714,2.9415321161781973
556,1660853192.3221903,-0.9346941416450074,-0.26094628472816844,2.9435793373584955,0.07519860160487879,0.05159392074945973,2.9423840671085424
557,1660853192.5209892,-0.9361143992921743,-0.2509491713581578,2.9444312882888406,0.07519987375769255,0.0515330441948662,2.9531324394168417
558,1660853192.721479,-0.9375138809914753,-0.25095203641073666,2.95517966059714,0.07519366897277817,0.05147415747727076,2.961954760363539
559,1660853192.9208896,-0.9389346259636211,-0.24095492403838945,2.9640019815438374,0.07518811083850846,0.05140557123031222,2.967394631632714
560,1660853193.1241734,-0.9403346634197574,-0.24095779022872704,2.9694418528130124,0.07518726656587642,0.051321980441550334,2.981241556571869
561,1660853193.320878,-0.9417552097883191,-0.23096067744979376,2.983288777752167,0.07519120480509052,0.05123173836423927,3.0102208009924576
562,1660853193.5207818,-0.9431755892632308,-0.22096356432919184,3.012268022172756,0.07519584598184682,0.051144938985466785,3.054946904655476
563,1660853193.7210793,-0.944595783483531,-0.2109664508293322,3.0569941258357742,0.07519350501156938,0.051065825922033514,3.1104068499294835
564,1660853193.9210258,-0.9460163131641279,-0.20096933801623496,3.1124540711097817,0.07518146195489611,0.05099025262439245,-3.117827765417512
565,1660853194.121166,-0.9474159484081068,-0.20097220338315416,-3.115780544237214,0.07516104549795853,0.05090962821573341,-3.070167515001262
566,1660853194.3207302,-0.9488367734880847,-0.1909750911748056,-3.068120293820964,0.07513943918844372,0.050818521951562265,-3.0337572730496656
567,1660853194.5221982,-0.9502377805891891,-0.19097795935022369,-3.0317100518693674,0.07511963248612764,0.05072511138784913,-3.001304639117941
568,1660853194.7238724,-0.9516723676333281,-0.180980875315699,-2.9992574179376428,0.07510264035650996,0.050636847237550936,-2.9675578339526467
569,1660853194.9212554,-0.9630283993558261,-0.17586104266848004,-2.8981650326715904,0.0750827192943396,0.050562758778372,-2.9191925442539146
570,1660853195.1210506,-0.9651187161865818,-0.1659822036788434,-2.8497997429728583,0.07505751206750583,0.05049545206678868,-2.858886321179651
571,1660853195.3213274,-0.9672081406192662,-0.15610330266361414,-2.789493519898595,0.07504906852930633,0.05041144184265289,-2.858548855733817
572,1660853195.5207748,-0.9686048964200064,-0.15620038333753944,-2.7891560544527607,0.07503613345667472,0.05031629045824784,-2.8755412828172413
573,1660853195.7211869,-0.9706950351105291,-0.14632153196637274,-2.806148481536185,0.07501884738387574,0.05022418714139246,-2.894748910189184
574,1660853195.9211283,-0.9827609368264137,-0.13713604001917118,-2.825356108908128,0.0750025808008228,0.05014045282206407,-2.9077192502343197
575,1660853196.1211412,-0.9848523758079574,-0.12725727902395173,-2.8383264489532634,0.07498974471039854,0.05007592442487635,-2.8894294954651114
576,1660853196.3208656,-0.9862476997830064,-0.12735426017969143,-2.820036694184055,0.07497442852331355,0.05001864210182555,-2.8392278253298744
577,1660853196.5204823,-0.988337723586696,-0.11747540082338433,-2.769835024048818,0.07494558665572766,0.049959017079340834,-2.794849541872041
578,1660853196.7213905,-0.999710304025157,-0.11826584520360481,-2.7254567405909853,0.07489598268955984,0.0498887203292452,-2.777485816163339
579,1660853196.920846,-1.0011067634678672,-0.11836290527934305,-2.708093014882283,0.0748363162768835,0.04982037625420821,-2.753571037800341
580,1660853197.1210413,-1.013172926577135,-0.10917743150013175,-2.6841782365192848,0.074770581888077,0.04974838201496424,-2.725053522776493
581,1660853197.3222551,-1.0145692961187334,-0.10927448532734715,-2.655660721495437,0.07469705845319236,0.04967534224337757,-2.7054622072251635
582,1660853197.520892,-1.0266355374812135,-0.10008901698707842,-2.6360694059441077,0.07462691049344615,0.04960130125354723,-2.718406401626715
583,1660853197.7209358,-1.0087183095061651,-0.04653680836460275,-2.686909199414575,0.07456880354789625,0.04953244591676429,-2.746788283174275
584,1660853197.9210892,-1.0201122167788303,-0.046895803290289084,-2.7152910809621353,0.07452458211586283,0.049465022909664765,-2.7672128574251604
585,1660853198.121105,-1.0218266962130889,-0.03694486004056527,-2.7357156552130206,0.07449104897137594,0.04939707262939324,-2.764030423387687
586,1660853198.3213437,-1.0232258987320324,-0.03698894558490819,-2.7325332211755473,0.07449104882707129,0.049321532270862695,-2.7404759490451958
587,1660853198.52068,-1.0249403664890862,-0.027038001967263414,-2.708978746833056,0.07449105075103167,0.049244174249208676,-2.71317438187485
588,1660853198.720857,-1.0266543104650618,-0.01708704184652232,-2.68167717966271,0.07449115046210314,0.04916413238290438,-2.7020616104842907
589,1660853198.9215798,-1.0283688616347224,-0.007136100857010413,-2.670564408272151,0.07449511824342919,0.04908617994099524,-2.711415611377667
590,1660853199.1210952,-1.0297679740733674,-0.0071801835631372934,-2.679918409165527,0.07449590826961808,0.04901284687469445,-2.734915249075683
591,1660853199.3266118,-1.0214873467404006,0.0030856817344195597,-2.7034180468635434,0.07447579882671534,0.048946021672571165,-2.748543751568755
592,1660853199.520844,-1.023201297391064,0.0130366416448571,-2.717046549356615,0.07443832218565806,0.04887885226251432,-2.752072131844162
593,1660853199.7207196,-1.0345955950000283,0.01267763442060213,-2.720574929632022,0.07438895763681166,0.048804878116014534,-2.751597446054846
594,1660853199.9209569,-1.0363102112164098,0.022628573360646526,-2.720100243842706,0.07433846289733984,0.048726598003370244,-2.760772538842257
595,1660853200.1207352,-1.0380236914625078,0.032579548092413424,-2.729275336630117,0.07429361642283025,0.04864739540286364,-2.7782771696896638
596,1660853200.3206148,-1.0394230707977072,0.032535456977010685,-2.746779967477524,0.07425873534343133,0.048570073245937984,-2.7945035885358265
597,1660853200.5217664,-1.0332238288330413,0.03245157962149081,-2.767185926261978,0.07422465390329258,0.048487671050988085,-2.8019109511440674
598,1660853200.7206783,-1.0348960640894223,0.04240961913067573,-2.7745932888702187,0.07418718157366716,0.048397647162086076,-2.8065868217317838
599,1660853200.921334,-1.0365689466532,0.05236764095253574,-2.779269159457935,0.07414390949065132,0.04829489241027611,-2.817568387672535
600,1660853201.1208682,-1.0379681260157498,0.05232940913255113,-2.7902507253986863,0.07409970313450381,0.04818616512199327,-2.847143793580615
601,1660853201.320988,-1.0496374927428778,0.06201428242660864,-2.8198261313067663,0.07405965534517406,0.0480766512633505,-2.895725271763934
602,1660853201.5211384,-1.0513099298669129,0.07197231641986895,-2.8684076094900854,0.07403130478575065,0.047973468208298585,-2.9488258192219745
603,1660853201.721092,-1.0529814844523495,0.0819303745280196,-2.921508156948126,0.07401340235215946,0.047869205671559376,-2.9940133853211957
604,1660853201.9205034,-1.0546553062685575,0.09188837068531458,-2.966695723047347,0.07400174866398675,0.04776048293804305,-3.031320843918461
605,1660853202.1212935,-1.0563283589948238,0.1018463878575766,-3.004003181644612,0.07400506099833913,0.047646441078130285,-3.0530566465769478
606,1660853202.3208866,-1.05800087118684,0.1118044197996449,-3.025738984303099,0.07401476130786781,0.047529418305007474,-3.093729020972027
607,1660853202.5278723,-1.0596731298005033,0.12176245867060476,-3.0664113586981783,0.07402906936265735,0.04741575192967766,3.1222564776941875
608,1660853202.7288861,-1.0613512992269944,0.13172033603179803,-3.13361116721155,0.07405222977928119,0.04731144569412663,3.048518845077793
609,1660853202.9207,-1.0530220904382686,0.1419516595948742,3.075836507351642,0.07408403512682205,0.04721077362793159,2.9759434554088644
610,1660853203.1207383,-1.0544215016942657,0.14191342143852648,3.003261117682713,0.07412409258958887,0.04710905293500339,2.9011652078278987
611,1660853203.320885,-1.0560939905290003,0.1518714540188199,2.9284828701017473,0.07417107189505648,0.04700371476430858,2.8149650779972264
612,1660853203.5206494,-1.0477702571266228,0.16210262796992292,2.842282740271075,0.07422623631513589,0.04689925045399299,2.7128397031440064
613,1660853203.720705,-1.0435479500841751,0.18880043165791247,2.74606075270914,0.07428843143212482,0.04680233192977412,2.60279264341536
614,1660853203.920419,-1.0349530859350482,0.1890860671529566,2.6360136929804936,0.07435459225911364,0.046717136452486194,2.494216526313996
615,1660853204.1203732,-1.026689498815857,0.1993662139562786,2.527437575879129,0.07442308778128702,0.04664873731855859,2.396280385635259
616,1660853204.3212624,-1.0280891119813094,0.1993197002252355,2.4295014352003923,0.07449609946774752,0.04659358414903531,2.311990700781224
617,1660853204.520795,-1.019825971887328,0.20959983217244518,2.3452117503463574,0.07456976993962681,0.046545608519985626,2.2284140089122504
618,1660853204.7209682,-1.011230802496717,0.20988547781166386,2.261635058477384,0.07464667543775697,0.04649498896059513,2.1346394171960066
619,1660853204.922397,-1.0026355063360923,0.2101711276638655,2.1678604667611405,0.0747231561336426,0.04644648941042966,2.036783312039401
