,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
664,1660842976.259823,-2.124244655361311,-0.007390228224695233,2.1777369785126965,0.08496573757042954,0.0386852039941509,1.8990013998202986
665,1660842976.4608727,-2.125605591985894,-0.007716982657757748,2.134636450690755,0.08501720421672282,0.03861973913411167,1.829298221027421
666,1660842976.6611645,-2.102965926520888,0.03525615071111299,1.9683325759467232,0.08509257075383689,0.03857677936697805,1.7913752872024247
667,1660842976.8608809,-2.094445420333754,0.03644848654816091,1.930409642121727,0.08515748932085622,0.038528118928535096,1.708106511476651
668,1660842977.0603404,-2.0859281619587797,0.0376403678954465,1.8471408663959534,0.08520423481816439,0.038471886084410364,1.6161392966613328
669,1660842977.2601342,-2.0873143849296083,0.03744638372479303,1.7551736515806358,0.08526033117277988,0.03844733954938743,1.5794487795030274
670,1660842977.4608107,-2.088701085560244,0.03725233271176054,1.7184831344223301,0.08533445729268349,0.03844278075287277,1.5040143226044609
671,1660842977.6601224,-2.080183769333958,0.03844422215459714,1.6430486775237632,0.08542082824383206,0.038466057519182674,1.3522459824384703
672,1660842977.860306,-2.0716668316056865,0.0396360586314789,1.491280337357773,0.08552464480399644,0.03851406655070532,1.2764474019508534
673,1660842978.0638666,-2.061764539372658,0.030924320341361444,1.4154817568701559,0.08564331807789427,0.038522794113936165,1.3037702875935937
674,1660842978.2607412,-2.0532501172440347,0.03211580479225462,1.4428046425128962,0.08579069391694678,0.03851280928088187,1.3772017521900168
675,1660842978.462968,-2.054633894029856,0.03192216293389871,1.5162361071093198,0.08595313001612837,0.0384912719806705,1.3973890915174858
676,1660842978.6608372,-2.0263135323008923,0.03588523525213583,1.5364234464367885,0.08606163667479404,0.03843747341581542,1.247257502855006
677,1660842978.8603408,-2.017797396185908,0.037076959553493105,1.3862918577743084,0.08618470908632422,0.03836288274916884,1.1467086312951733
678,1660842979.061505,-2.0106662939289786,0.04817230349225332,1.2857429862144758,0.0863566093986063,0.038325761787053665,1.1832212267435307
679,1660842979.2608552,-1.9922408072810298,0.05075071462920766,1.322255581662833,0.08649328988096563,0.03835735471157552,1.1955402309224636
680,1660842979.4604263,-1.9319376177312393,0.04926738929184726,1.3030309380929639,0.08657599812623645,0.038386539024521334,1.1350665186898492
681,1660842979.6607296,-1.9223145927601466,0.040247726700900044,1.2425572258603497,0.08667487441578788,0.03839915255651791,1.1768643358990145
682,1660842979.8602734,-1.9138099206372987,0.04116543713309834,1.2843550430695148,0.0867480368291976,0.038410676927412,1.1954361681911674
683,1660842980.0668192,-1.905214245994451,0.042092967339739995,1.3029268753616678,0.08681858036778164,0.03841287930446537,1.1984247763055178
684,1660842980.260059,-1.8955920324221316,0.03307321719349271,1.3059154834760185,0.08693608440960586,0.03840742542075957,1.2412552818395501
685,1660842980.460334,-1.88704170306075,0.0339958543440293,1.3487459890100508,0.08699988303065537,0.038369220743174885,1.146602450360178
686,1660842980.660193,-1.8814100322796896,0.11742220896826783,1.2394174609711786,0.08699299230475516,0.03834724212289628,1.0034854057563387
687,1660842980.8606973,-1.8828043656380735,0.11729242099697934,1.0963004163673398,0.08701462826907273,0.03836473886046877,0.9669233799086948
688,1660842981.0607014,-1.874241119725324,0.11808950894440395,1.0597383905196955,0.08703941516463963,0.0383951941613895,0.9022346860406096
689,1660842981.2622917,-1.8756559058618605,0.11795781717832515,0.9950496966516104,0.08704535845910202,0.038406224866400294,0.8041567884078631
690,1660842981.4607933,-1.877030155350364,0.11782989866293964,0.8969717990188636,0.08705738322271006,0.038404731802987195,0.8140034105068077
691,1660842981.661242,-1.8675646037896747,0.1086677471523268,0.9068184211178082,0.08705955998318654,0.038420397079730065,0.85038895682353
692,1660842981.860406,-1.8689329956248075,0.10854037388169413,0.9432039674345308,0.08708594149707259,0.03844815642682395,0.8331616717089312
693,1660842982.0603595,-1.8603697131481172,0.10933746523258009,0.9259766823199319,0.08714066076884754,0.03845728295831916,0.8219372753740514
694,1660842982.2604177,-1.8608401664052183,0.09925044600632449,0.914752285985052,0.08716313490160502,0.03842622438093347,0.7498866376215279
695,1660842982.461156,-1.8474660555316953,0.12190594990688808,0.8670226829229803,0.08713498374537297,0.0384156453974517,0.6350729631082436
696,1660842982.6611323,-1.8362472389807216,0.16509905830107063,0.8013428364172416,0.08712601755745068,0.03845244307379016,0.6033915098453845
697,1660842982.8617244,-1.8376253823667967,0.1648677793491844,0.7696613831543829,0.08712096647774883,0.03849067980930416,0.5326467761427218
698,1660842983.0889575,-1.8375951654142961,0.1547330116203493,0.6989166494517203,0.08712922898636047,0.03851119060186676,0.458951329337325
699,1660842983.2786298,-1.8387324029784125,0.15454216129625958,0.6252212026463232,0.08715440470984306,0.03852783621575496,0.49062203605270105
700,1660842983.4622993,-1.8401141574968758,0.15431027632694255,0.6568919093616993,0.0871697885751876,0.038576278977365736,0.5230207717572886
701,1660842983.6601171,-1.8552644224708639,0.07270269522754852,0.651886279300648,0.0872054860304523,0.038645971736710534,0.5035114029933598
702,1660842983.8603487,-1.855367623754232,0.062605712011366,0.6323769105367193,0.08725465041371158,0.038719029150307165,0.453949902731456
703,1660842984.0606184,-1.84555350179488,0.053793851294389405,0.5828154102748156,0.08725785988857282,0.03876120089014509,0.326301796499172
704,1660842984.2601037,-1.8469419219181982,0.05361393480935034,0.45516730404253164,0.0872334874335895,0.03880820725415519,0.24724073961390636
705,1660842984.463771,-1.8470453598806922,0.043516920923433344,0.376106247157266,0.0872174198863889,0.03888653799759668,0.23108629836917652
706,1660842984.660126,-1.8570669568907403,0.03213467623170735,0.35995180591253595,0.08719801312062252,0.038966284155306584,0.16871356942954974
707,1660842984.8604486,-1.8571690625040087,0.02203783499640638,0.29757907697290925,0.08719514004338047,0.03903987889167013,0.1328243925902198
708,1660842985.0646133,-1.8572714560974741,0.011940956443593276,0.2616899001335794,0.08720668828132501,0.039100257106931074,0.17434161797171704
709,1660842985.2628334,-1.8573784856070354,0.001843477152059514,0.3032071255150766,0.0872198222105831,0.039156049700339944,0.17457649506953263
710,1660842985.4601333,-1.8587637445013958,0.0016639703104654457,0.3034420026128922,0.08725273400513109,0.039226443028089225,0.17155400286717234
711,1660842985.6604602,-1.8588710057196398,-0.008433539006714952,0.3004195104105319,0.0872837898438357,0.03928449542022953,0.10341826876044333
712,1660842985.8632343,-1.8870314187500326,-0.07307960623682708,0.2576417395006101,0.08727995333238858,0.039318657568011596,0.01241144499997886
713,1660842986.0615003,-1.8868787336793078,-0.08317598461921877,0.1666349157401456,0.0872604511124171,0.039368535959090706,0.027090343754326226
714,1660842986.2604392,-1.8867257270272408,-0.09327231300923577,0.18131381449449296,0.08723264923446411,0.039442426176860855,0.04303198122114665
715,1660842986.4639199,-1.8881096007051608,-0.09348744716826685,0.19725545196131342,0.08721494983014458,0.03951241297912225,0.03311865932560613
716,1660842986.6655796,-1.887957672580418,-0.10358394322392594,0.18734213006577285,0.08722151266502072,0.03954692525481808,0.06521827212624537
717,1660842986.8601577,-1.8878038644512523,-0.11368014701795967,0.21944174286641216,0.08723717944671568,0.03955897382424582,0.15656219896252438
718,1660842987.0638704,-1.8793059602954738,-0.11235908029543387,0.3107856697026911,0.08724688899050487,0.039600293515766986,0.24077862317404328
719,1660842987.2618191,-1.8806891067079063,-0.1125741013952663,0.39500209391421004,0.08728448922929449,0.039674223493209836,0.3161815055192468
720,1660842987.463082,-1.8314785036845986,-0.0776236770900521,0.5823244029985434,0.08733430915059079,0.039733086074541055,0.33363975474838864
721,1660842987.661489,-1.8231833975281506,-0.0753623481524099,0.599782652227685,0.08736704495753768,0.03977738432636732,0.3139865463097037
722,1660842987.8602903,-1.8245353134163833,-0.07573089395057817,0.5801294437890002,0.08736444541488324,0.03984833660268752,0.3241901706344314
723,1660842988.064491,-1.8232606072232351,-0.08574831893721926,0.5903330681137279,0.08735887949223958,0.03994623947649732,0.32059006056327516
724,1660842988.2612333,-1.8123251909150948,-0.09313213768312253,0.5867329580425716,0.08737619083431573,0.04003139692434948,0.2655144225243552
725,1660842988.4598756,-1.8110460358156155,-0.10314834985338273,0.5316573200036517,0.0873943933790995,0.040088657566352104,0.24070365504868593
726,1660842988.66715,-1.8097682702991063,-0.11316494083786444,0.5068465525279825,0.08738737655948514,0.04017225009380561,0.17653628514626674
727,1660842988.8607728,-1.8034894345742771,-0.06659089355666908,0.23312633759207088,0.08738201674603265,0.040283717017342846,0.15121569357456952
728,1660842989.060138,-1.8043180677992579,-0.0766538696389768,0.20780574602037366,0.08737070631046473,0.04040026417499961,0.18119387162534706
729,1660842989.2604377,-1.8051497452872005,-0.08671701818042094,0.2377839240711512,0.0873094631250622,0.04051007615669237,0.15761328503155933
730,1660842989.4641461,-1.8054183052955008,-0.106764299377208,0.21420333747736348,0.08722559664440213,0.040588798560827116,0.22665260171454144
731,1660842989.6608582,-1.8162634509932631,-0.1173947162856398,0.2832426541603456,0.08721490189795826,0.0406398503179679,0.3975255356674504
732,1660842989.8603225,-1.8176406335977424,-0.11747273442188555,0.4541155881132546,0.08727348085589406,0.04071024105877573,0.4939130980360767
733,1660842990.0610468,-1.8190283119597817,-0.11755134714844984,0.5505031504818808,0.08736609093169649,0.0407523000854533,0.5464925121947108
734,1660842990.2621057,-1.7993270682094253,-0.13646732820727592,0.603082564640515,0.08747037547969443,0.04074689255509135,0.6455075228194579
735,1660842990.4607131,-1.7907410786096631,-0.13598092727233765,0.7020975752652621,0.08760018258513444,0.040750423636780574,0.6896362082630076
736,1660842990.6605833,-1.7924794554168109,-0.13203409206700223,0.9039144672195488,0.0877537925324686,0.04076102093063022,0.6857463438326057
737,1660842990.8604982,-1.7743042321056424,-0.12807881500251558,0.9000246027891471,0.0878881956403521,0.04077549524425866,0.7059772574431207
738,1660842991.0606973,-1.763774812159124,-0.13602146285897854,0.920255516399662,0.0879990909400738,0.04078059393182734,0.659258653685703
739,1660842991.2640977,-1.7456009896685372,-0.13206649063990833,0.8735369126422443,0.08806670888012698,0.040795189636388667,0.5565542538783892
740,1660842991.4602013,-1.7371970740959495,-0.13023763748377065,0.7708325128349306,0.0881344950372341,0.040829116120694176,0.4109246157009481
741,1660842991.6609526,-1.7266668224641513,-0.13818010434957087,0.6252028746574895,0.0882054780588645,0.040852110927204255,0.3137443585808844
742,1660842991.861713,-1.7280375478965386,-0.13847840048445792,0.5280226175374259,0.08826655773578673,0.040853412645228376,0.3455863351248768
743,1660842992.0650306,-1.7171020321977906,-0.13120592880357232,0.568565582737089,0.08829511909560658,0.04086854651904069,0.29897596354237205
744,1660842992.2600756,-1.7087151725693777,-0.12930421053767988,0.5219552111545842,0.08831834449638952,0.04091065355943654,0.1586284294853439
745,1660842992.45998,-1.710079639010648,-0.12961360295266328,0.381607677097556,0.08834969902059876,0.04094793469914781,0.10978961776935721
746,1660842992.6601133,-1.7114457802600584,-0.12992337512996208,0.33276886538156936,0.08838510180000862,0.040972303587042784,0.13337674206675892
747,1660842992.8605893,-1.7128119150036227,-0.13023314583206191,0.35635598967897114,0.08839055323158077,0.040976671280177956,0.18335609183395057
748,1660842993.0601106,-1.7141761259146588,-0.13054248030563032,0.40633533944616285,0.08832968576877728,0.04099780802867378,0.13540570360500812
749,1660842993.2600844,-1.7155410838920342,-0.13085198417629912,0.35838495121722036,0.08827531826983907,0.04105405767630998,0.12238146343350083
750,1660842993.460171,-1.7169063999435155,-0.13116156924017952,0.34536071104571303,0.08822974298326512,0.041108335617739356,0.13609948456375645
751,1660842993.6598835,-1.721756277461425,-0.13136122534217165,0.3483493922469388,0.08815736436852357,0.04113735272480795,0.12402901957156995
752,1660842993.8601012,-1.7293744572646021,-0.1314097520058408,0.31555310562406413,0.08806634508137952,0.04116668684548519,0.0765021160026636
753,1660842994.0608718,-1.730749145675702,-0.1316763051327848,0.26802620205515787,0.0880124652391265,0.04121726649872799,0.028770357155098618
754,1660842994.260057,-1.732122664258212,-0.13194263142907678,0.22029444320759278,0.08798427434944074,0.04127553080481882,0.0533717420604352
755,1660842994.462128,-1.7334990484331985,-0.13220951336592635,0.24489582811292937,0.08795034282687621,0.041325480767285,0.0883497924438364
756,1660842994.660408,-1.734871475830364,-0.13247562808055133,0.2798738784963306,0.08787174628886271,0.04135052899538609,0.03488036245605612
757,1660842994.86021,-1.7371442687293914,-0.13434007289681868,0.18378209934472486,0.08777474556647757,0.041386487325590054,-0.00858711992568879
758,1660842995.060108,-1.7469341072944609,-0.14592055878433718,0.14031461696297995,0.08770949944054376,0.0414325496178264,-0.006153135194338199
759,1660842995.2598674,-1.7483211792335573,-0.14612863629574258,0.14274860169433054,0.08765585041285322,0.04147314064917618,0.007346958757353187
760,1660842995.4603639,-1.7482195327556556,-0.15622528018932275,0.15624869564602192,0.08759123338106674,0.041496360713361824,0.009618535883837034
761,1660842995.6607168,-1.7580105794497174,-0.16780594731075357,0.15852027277250577,0.08752077763016494,0.04152523847940576,-0.03212779720374877
762,1660842995.861262,-1.7692993313427943,-0.16949939617564394,0.11677393968491996,0.08747723422228292,0.041590473226345744,-0.06253439240586496
763,1660842996.0601664,-1.7691844778588444,-0.17959405885911212,0.08636734448280377,0.08745160740657437,0.04166865942794251,-0.057347080430159854
764,1660842996.2609127,-1.7697540784595296,-0.19330628789814427,0.11381961177204637,0.0874231090472998,0.041736493991401946,-0.05220677144385052
765,1660842996.4599822,-1.7694298485042956,-0.20339854213971664,0.11895992075835574,0.08737488064865434,0.04179100593510656,-0.0619248363995903
766,1660842996.6600885,-1.7806643526235433,-0.20534051755068727,0.10924185580261594,0.08733438713846028,0.04185609267383932,-0.042352287125333864
767,1660842996.8604937,-1.7803399253249124,-0.21543273767984839,0.1288144050768724,0.08730009219062074,0.041937319977871514,-0.004346334035364173
768,1660842997.0641768,-1.7800185174009475,-0.22552547973247808,0.16682035816684207,0.08725955074777801,0.04201414957459496,0.04747849530482867
769,1660842997.2599325,-1.7796915509253184,-0.23561726094424304,0.2186451875070349,0.08723066941713208,0.04207470143057808,0.11174043376057036
770,1660842997.459999,-1.779368649765052,-0.24570974487883307,0.28290712596277656,0.08722418343714493,0.04215659444183873,0.12134773688597153
771,1660842997.6604662,-1.7790456088089577,-0.2558022046485773,0.2925144290881778,0.08723546569458318,0.04225850170798992,0.12337166659371997
772,1660842997.8609831,-1.778721993915358,-0.2658945652085556,0.2945383587959262,0.08723522475854159,0.04231649897506211,0.18379788542659495
773,1660842998.0693119,-1.813001931742249,-0.29664758007211384,0.3120471742947128,0.08724353360248774,0.042333234810820686,0.27910418138224324
774,1660842998.2615795,-1.8031949531885627,-0.3054657074721838,0.4073534702503613,0.08726983464811344,0.04234087240388917,0.35743036202308137
775,1660842998.4600043,-1.8045845697388123,-0.30564490837723646,0.4856796508911992,0.08730067470242897,0.042352770954671895,0.41946039825408715
776,1660842998.6760907,-1.794773717965025,-0.3144625362981174,0.5477096871222049,0.0873444950084572,0.042379048690903094,0.5081761228939273
777,1660842998.8621924,-1.7961641025375275,-0.31464183624508407,0.6364254117620453,0.0873854332876187,0.04236527664110489,0.638518679035237
778,1660842999.0609841,-1.7777172211039654,-0.312262980115528,0.7667679679033547,0.08747246671665612,0.042297338397182326,0.8135785684584645
779,1660842999.261762,-1.7691859866472641,-0.31116281695499076,0.9418278573265823,0.08760157716889848,0.042271987537227156,0.8616442954407284
780,1660842999.4600291,-1.7705740290802758,-0.3113418148664668,0.9898935843088463,0.08773882935765145,0.04228575491528236,0.8438071733747035
781,1660842999.6617699,-1.8295977602267484,-0.3400837546761863,0.7980437969490068,0.08788084536141266,0.042282156813205136,0.8784513811810323
782,1660842999.8599145,-1.8110172973826408,-0.340934653483099,0.8326880047553354,0.08799953933058147,0.0422650624649925,0.8898452069442573
783,1660843000.0602083,-1.8024270651439491,-0.3413280461786595,0.8440818305185604,0.08812269249688433,0.04224221750327578,0.8616627394135129
784,1660843000.2604868,-1.7838471207924318,-0.34217892124102234,0.8158993629878164,0.08823705083530113,0.04224105852916383,0.778336963120048
785,1660843000.4663277,-1.7752566534811103,-0.3425723247018163,0.7325735866943511,0.08834297538158829,0.0422323428122613,0.6407163034765043
786,1660843000.6638682,-1.7766532291310413,-0.34250836803053963,0.5949529270508077,0.08844062552354956,0.042198657021791465,0.5958301052681979
787,1660843000.8604958,-1.7585299819177043,-0.3533488090658979,0.550066728842501,0.08850621870778048,0.042190067505309604,0.5896769506044693
788,1660843001.06442,-1.749940406549575,-0.35374217167984084,0.5439135741787726,0.0885770560053205,0.04220123401745392,0.46796257964085136
789,1660843001.2599885,-1.700966874594865,-0.2649205585351138,0.6073013635622757,0.08865290852798344,0.04223367842811936,0.37614201231286043
790,1660843001.460634,-1.6910613125884246,-0.27362919518587875,0.5154807962342847,0.08871908695860478,0.04225372934091844,0.3490377648639602
791,1660843001.660206,-1.6825445215723596,-0.2724347355961151,0.4883765487853845,0.08874242976756347,0.042274538928056604,0.24246405408773386
792,1660843001.8598957,-1.6726401181441395,-0.2811435347347071,0.38180283800915804,0.08872771460638963,0.042333077952082424,0.1428160177559251
793,1660843002.0607316,-1.672636782145169,-0.2912409349223862,0.28215480167734935,0.08871969146330555,0.04242699344696537,0.05797477162550506
794,1660843002.2603598,-1.6740233310855726,-0.291435395098222,0.1973135555469292,0.08869285941863056,0.0425410516968575,-0.001296946524197161
795,1660843002.4608638,-1.6529340244955448,-0.2052226330920665,0.35635888578364433,0.08864802087814702,0.04265248963544587,0.008799964570143141
796,1660843002.6601694,-1.6472441847373793,-0.2244472719345571,0.36645579687798474,0.08860761028620638,0.04275455580097276,0.10828281534275828
797,1660843002.8599439,-1.6450552293394494,-0.23430474425212527,0.4659386476505997,0.08857730324304962,0.04285076701631768,0.16945040098665537
798,1660843003.076353,-1.642864988892764,-0.24416173630981125,0.5271062332944968,0.08856353308557643,0.04291996578194457,0.29247497606630424
799,1660843003.2624502,-1.6406762054597732,-0.25401927289565,0.6501308083741458,0.08859466659403972,0.04293183256508962,0.4802986750294599
800,1660843003.46,-1.6449410221403786,-0.33949639809383325,0.6087980142040326,0.08866234870392986,0.042934582756565955,0.5500317452566825
801,1660843003.6607842,-1.6364120807042741,-0.338394362434115,0.6785310844312552,0.08873229287665986,0.04294094220837787,0.5462422769881907
802,1660843003.8604507,-1.627882988641364,-0.33729230731171056,0.6747416161627635,0.08879564587522423,0.042958342729212305,0.6508622230718177
803,1660843004.06036,-1.6180722164542551,-0.346107776885948,0.7793615622463903,0.0888615485034264,0.04297807835957665,0.7430014711276844
804,1660843004.2605255,-1.6194605550558268,-0.3462871659294955,0.8715008103022575,0.08893475709929524,0.04299185443530578,0.7168195430819542
805,1660843004.474346,-1.6109321532020522,-0.3451851999899147,0.845318882256527,0.08903840745293279,0.043014059726401016,0.6075943129031108
806,1660843004.6606033,-1.5912034802881954,-0.35271916466084097,0.7360936520776834,0.08914554218621246,0.04305311201707837,0.612986779064889
807,1660843004.862268,-1.5826770828462922,-0.3516174577139354,0.7414861182394619,0.08927234218142452,0.04307106391693041,0.6529979750527138
808,1660843005.0613067,-1.5728813280135243,-0.3604348677001363,0.7814973142272866,0.08942592662205141,0.043050342997114334,0.5900662739670471
809,1660843005.260569,-1.6350461798870493,-0.4139151572078599,0.48716998303120507,0.0895571191171187,0.04303620628164748,0.48628020978336167
810,1660843005.4602056,-1.6065929943125894,-0.4168532609968155,0.38338391884751943,0.0896387995693636,0.043074104379242556,0.33642408093037146
811,1660843005.6629806,-1.6079874408475179,-0.4167092690829032,0.23352778999452917,0.08970310389968306,0.04313209214844675,0.22316345738795867
812,1660843005.8606715,-1.590511241093154,-0.42856705135448453,0.12026716645211649,0.08977221623782729,0.04318757485455252,0.1505629303079848
813,1660843006.0599701,-1.5829842265876004,-0.4393974710202144,0.047666639372142584,0.08984357240311529,0.04322485965959753,0.14492390886928472
814,1660843006.2667737,-1.5744291757722488,-0.4402808739400567,0.042027617933442514,0.08990417958904522,0.0432696725300492,0.13375182327232746
815,1660843006.4613159,-1.566904445568428,-0.45111105772655413,0.03085553233648523,0.08994971948291752,0.04335105159524838,0.1738620117049732
816,1660843006.670349,-1.5593749143509317,-0.46194173727042226,0.070965720769131,0.08997930799602175,0.043436644998945576,0.3009982232673534
817,1660843006.8615537,-1.5607672442456253,-0.4617979639228521,0.19810193233151124,0.08997660078638052,0.04350492976149214,0.38081408367307346
818,1660843007.0605888,-1.5542686943564445,-0.48257535610711344,0.2779177927372312,0.08994884601470816,0.04357293933372967,0.38709198462286715
819,1660843007.2601423,-1.5566867629877716,-0.4923788367550844,0.284195693687025,0.08992785271584278,0.0436459849438049,0.3674113036470908
820,1660843007.4600084,-1.5580793385780336,-0.4922350380367494,0.2645150127112486,0.08991306015753725,0.0437296591251601,0.3480825136531275
821,1660843007.6606133,-1.5704458752855777,-0.5010112301348129,0.24518622271728532,0.08987682212170749,0.043811066806054094,0.37353807937506
822,1660843007.8602226,-1.5817553390741759,-0.5024680168214624,0.27217039489440314,0.08985736828314646,0.043879317315636365,0.3465433013878651
823,1660843008.0617197,-1.6012396594507599,-0.4962124702787803,0.2481187013524855,0.08988652190965746,0.043945577915275945,0.3086782793790311
824,1660843008.2602775,-1.59366335002932,-0.507009216115264,0.21025367934365155,0.08991822240245625,0.04400289638915906,0.3559280728523332
825,1660843008.4599564,-1.5960384367417784,-0.5168233246488416,0.2575034728169536,0.08995437882655381,0.04405786443905221,0.41999179446433615
826,1660843008.661375,-1.5884628780313834,-0.5276199963573672,0.3215671944289567,0.08999531418545217,0.04408033070889308,0.4249954928242451
827,1660843008.860326,-1.589856107637778,-0.5274824237630965,0.32657089278886553,0.0900083040479689,0.044104204195705786,0.3942012269937957
828,1660843009.0604026,-1.4977350974392925,-0.4360071462258274,0.524096367803209,0.0900018354220443,0.04416739557189677,0.3662400366672719
829,1660843009.2601492,-1.4978282582701608,-0.44610427682644266,0.4961351774766853,0.08998813294245585,0.04424480529727742,0.35457655110784936
830,1660843009.460414,-1.4979265111435576,-0.45620207260397483,0.48447169191726275,0.08996320784055437,0.04431530905355941,0.39019345255856713
831,1660843009.6608412,-1.4980168173238055,-0.4662988302996726,0.5200885933679805,0.08995669140588132,0.044382378280990425,0.429117510143208
832,1660843009.8602383,-1.4981072079069584,-0.4763955990209782,0.5590126509526213,0.08998767245805922,0.044455364482938284,0.46724257440894107
833,1660843010.0625892,-1.4982002694533572,-0.4864927166519969,0.5971377152183543,0.09001794500094612,0.04452713849294768,0.4941853466277474
834,1660843010.2598996,-1.4995878002722243,-0.4866739707297311,0.6240804874371606,0.09000609718004192,0.0445958623108052,0.49310895019678175
835,1660843010.4624119,-1.4897645542677638,-0.49547571448132294,0.623004091006195,0.08995895481889987,0.04465476670602966,0.5195976813528156
836,1660843010.6602697,-1.4898591730477593,-0.5055730355348065,0.6494928221622289,0.0899397235004123,0.04470549684422914,0.5440764856747816
837,1660843010.86084,-1.4280370385908725,-0.42474765627556077,0.8494876287260724,0.08996517501701386,0.044781073086985555,0.5005684242973422
838,1660843011.0621552,-1.42636514861116,-0.43470577111913516,0.8059795673486332,0.08998333194122829,0.04485778159479558,0.42763983961052127
839,1660843011.2598875,-1.4246938857608575,-0.44466408368104615,0.7330509826618123,0.08998109307841963,0.044917114091348326,0.389727881279447
840,1660843011.4602206,-1.413485493873417,-0.45161557618829956,0.6951390243307382,0.0899819490228303,0.044972579374761415,0.3612050929598182
841,1660843011.661069,-1.4148201196323749,-0.4520363505619994,0.6666162360111093,0.09000184708929782,0.045037954674028186,0.35482310214530216
842,1660843011.864404,-1.4161559853166445,-0.4524575158533726,0.6602342451965935,0.090031619251037,0.045106728588659835,0.4239503431659492
843,1660843012.0605948,-1.401939724752812,-0.4689459222828199,0.7293614862172403,0.09006812052129075,0.04515192099424774,0.5020626044973578
844,1660843012.2650359,-1.4874367515609979,-0.5269844618715791,0.6577830380449669,0.09009867706073856,0.0451748257111249,0.5165331357082656
845,1660843012.4625406,-1.4789407174514904,-0.5256506572097648,0.6722535692558743,0.0901161299930334,0.045216853180244466,0.4492933515054325
846,1660843012.6625729,-1.4787728131339897,-0.5357467791500704,0.6050137850530412,0.09015294399691642,0.04527191652220486,0.3084860873981766
847,1660843012.8635683,-1.480155769666489,-0.5359638914928834,0.4642065209457854,0.09018982356380911,0.04530527757214942,0.24178361456017913
848,1660843013.061586,-1.470108930762406,-0.5445091052287836,0.3975040481077879,0.0902296675145637,0.0453293461501682,0.24866060979181853
849,1660843013.2662306,-1.4714990461106696,-0.5447273414444197,0.4043810433394274,0.0902744228469208,0.04537029706629322,0.2601532521563575
850,1660843013.4605412,-1.4614450417936262,-0.5532714302717936,0.41587368570396627,0.09031819885480752,0.04544210881570498,0.27427604754295365
851,1660843013.660553,-1.4513981946465049,-0.5618166427136074,0.42999648109056243,0.09037304182866877,0.0455281400295469,0.2903420637941197
852,1660843013.8602588,-1.56670405684085,-0.6306867328352729,0.2756878550578594,0.09042346900030301,0.04558396552308117,0.3361256268931024
853,1660843014.060555,-1.5581046785218087,-0.6308127589414851,0.32147141815684216,0.09045690643256385,0.04562186517578365,0.35017795181529066
854,1660843014.2601795,-1.5596514341713124,-0.6407911646639345,0.3355237430790304,0.0904828506518672,0.04568210785642245,0.30928513452753725
855,1660843014.461323,-1.5603511514209072,-0.6407809101272524,0.2946309257912769,0.09052078977383453,0.04574290464056671,0.17557707801618302
856,1660843014.6607592,-1.5527482536413322,-0.6608944802047656,0.16092286927992275,0.09054744121583211,0.045796642507292956,0.05059599587181524
857,1660843014.8600209,-1.5441462103234647,-0.6610205453672227,0.03594178713555495,0.0905632818347609,0.045850954739833014,0.016379413641507905
858,1660843015.060502,-1.4414399432489649,-0.6599071250772477,0.0578309671525904,0.09058348811476245,0.04593451769753457,0.053250123915506146
859,1660843015.2599652,-1.4424220079887433,-0.6699564538291184,0.09470167742658865,0.09060868327767382,0.046041169496358926,0.04040120510974581
860,1660843015.4605074,-1.4334148520805843,-0.6795914765483853,0.08185275862082832,0.0906343114575899,0.04614250548276561,0.024546487304454127
861,1660843015.6602578,-1.4343996515182578,-0.6896409187227015,0.06599804081553663,0.09064861331383907,0.046208655453522145,0.010906020816254407
862,1660843015.8612142,-1.435798004041048,-0.6896989158284136,0.052357574327336905,0.09063492069952117,0.04627009059304918,-0.015599198979840034
863,1660843016.0603058,-1.4367829635570972,-0.6997483646420303,0.02585235453124247,0.0906014509274762,0.04633009345463428,-0.07295368831425494
864,1660843016.2627585,-1.4377669859348332,-0.709797774587544,-0.03150213480317244,0.09055068199478492,0.04639270324122705,-0.12653800396788156
865,1660843016.4603019,-1.3370841747471354,-0.6546343115269362,0.013892518007074455,0.0904710649940966,0.04646883007297835,-0.12579521676785127
866,1660843016.6612523,-1.3469725498973968,-0.6661315624920997,0.014635305207104717,0.09037723647713211,0.04652299680423102,-0.12373996703930018
867,1660843016.8604066,-1.3483605894433888,-0.6663277771411557,0.016690554935655817,0.0903328271481135,0.04657731263935567,-0.167549666041189
868,1660843017.0617106,-1.3582462594443612,-0.6778246457037284,-0.027119144066233003,0.0903051803769443,0.046646279137326815,-0.2240130159886138
869,1660843017.2610762,-1.3681342346914767,-0.689321840138186,-0.08358249401365776,0.09027198907343909,0.04669540955591147,-0.32976077603119114
870,1660843017.4603353,-1.368124533380644,-0.6994198891823737,-0.18933025405623513,0.09023667935242159,0.04671676075127006,-0.4375446729275381
871,1660843017.660277,-1.3647715272304126,-0.6267096887674981,-0.2044035441082062,0.0901846343705282,0.046735008047148974,-0.5058352262946496
872,1660843017.8602347,-1.3638228404022945,-0.6367624825408171,-0.27269409747531775,0.09011133024475385,0.04677648443870252,-0.5876580496040938
873,1660843018.06521,-1.3726039656713958,-0.6491257091973032,-0.354516920784762,0.09003746473415664,0.04681954189836242,-0.6487093364847955
