,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
513,1660843482.459133,-1.5306238164834869,-1.0713669118462716,-0.8982456387052469,0.08926900291460553,0.05056366750461683,-0.9781740098537834
514,1660843482.6582472,-1.4972226934837782,-1.0768941440576942,-0.87361686536229,0.08920088217085956,0.05060921258701116,-0.9883668588630936
515,1660843482.8594038,-1.5075281045044444,-1.0880305032290718,-0.8838097143716003,0.08915261839242865,0.05064091941960541,-0.9898429683800261
516,1660843483.06002,-1.5089094082156647,-1.0881754570072286,-0.8852858238885328,0.0890910239885504,0.05065368080290872,-0.9921745729458037
517,1660843483.2596734,-1.519202407134522,-1.0993105136547388,-0.8876174284543105,0.08901217221514804,0.050659758220861356,-0.9458406747340974
518,1660843483.4583783,-1.5205947569155802,-1.0994566266055985,-0.8412835302426042,0.08892247521795499,0.05066743689823638,-0.8653614921617193
519,1660843483.658852,-1.5980327525237472,-1.0741419330616142,-0.7573815923424397,0.08882717846943987,0.050651627904950806,-0.8279531188763948
520,1660843483.8581705,-1.6093628116247598,-1.0753701288708757,-0.7199732190571151,0.08873707617998175,0.050617265459879664,-0.8584288879068749
521,1660843484.0578985,-1.620696557482693,-1.0765987243302502,-0.750448988087595,0.0886605681261104,0.05061132131301489,-0.8741525911067122
522,1660843484.2583976,-1.6320306716857553,-1.0778273597188024,-0.7661726912874328,0.08858567519808641,0.050635962685592076,-0.8471013829562325
523,1660843484.4626708,-1.6142281202071955,-1.061859142025181,-0.7667452340018055,0.08851676404717525,0.05066479977633511,-0.8357505079379991
524,1660843484.6579978,-1.625591968618983,-1.0627742676584413,-0.7553943589835721,0.0884463129138713,0.05066923203162746,-0.9027533547027601
525,1660843484.8582582,-1.6261843501769233,-1.0728543445256686,-0.8223972057483333,0.0883561184236308,0.050659473838822563,-0.9849876628344265
526,1660843485.0579572,-1.6375474450072538,-1.0737694094733508,-0.9046315138799996,0.08824425646359561,0.05066194208057052,-0.9715300996172881
527,1660843485.2583451,-1.680725062210756,-1.0340989181642566,-0.9353656387461926,0.08811209297714746,0.05066409375470684,-0.9541948659699642
528,1660843485.4603038,-1.6917550320141024,-1.0445045279730598,-0.9180304050988689,0.08797984522877371,0.05063930842956801,-0.9837716480139829
529,1660843485.6610737,-1.7031477100722237,-1.0449167177452157,-0.9476071871428873,0.0878791442743097,0.0506109636809194,-0.9920745641515223
530,1660843485.8827734,-1.7145469143842782,-1.045329143638774,-0.9559101032804271,0.08779631144194208,0.05060450949139666,-1.0001136583779686
531,1660843486.0655093,-1.7131452297978145,-1.019228082709668,-1.0013842942112205,0.08771160898330986,0.05060474588848982,-1.0394091091609876
532,1660843486.258993,-1.724534583172665,-1.019213610981364,-1.0406797449942395,0.08764025623102643,0.05057963875588161,-1.0827134252104127
533,1660843486.4580069,-1.7359349281206422,-1.019199125286766,-1.0839840610436646,0.08759028967836914,0.05053939881709251,-1.0425505320121748
534,1660843486.658248,-1.7373350808643573,-1.0191973462015604,-1.043821167845427,0.08753352366450155,0.05053994647494917,-0.9961561445685667
535,1660843486.8599598,-1.7626085020162372,-1.0285761249680192,-0.9556122456017281,0.08745930062510388,0.05057252917811878,-0.9689132395288388
536,1660843487.0586605,-1.7640004197965364,-1.0286325896843107,-0.9283693405620004,0.08738029985018397,0.05061565302168978,-0.9710554969359907
537,1660843487.2579274,-1.7749876364789219,-1.0390865232059279,-0.930511597969152,0.08731906773365117,0.050636519537973365,-0.9659826057387723
538,1660843487.492046,-1.7863767909360981,-1.039548537115318,-0.9254387067719337,0.08726120421297326,0.05064945420840865,-0.9273930519639711
539,1660843487.6579492,-1.7977670059589932,-1.040010594047754,-0.8868491529971325,0.08721028442870324,0.05067087588955934,-0.9234086956979907
540,1660843487.859774,-1.7987606729400865,-1.0500591279425997,-0.8828647967311523,0.08715556193178511,0.05070237336170795,-0.9657682287150048
541,1660843488.0582643,-1.806250683303882,-1.0605695943417326,-0.930078093586171,0.08711197998900486,0.05071385654109126,-1.0326229021084872
542,1660843488.2581608,-1.8072922759954944,-1.070613157028594,-0.9969327669796533,0.08705369203223713,0.050702383782913536,-1.0337175507529917
543,1660843488.4578793,-1.8186850982451241,-1.0710199411274466,-0.998027415624158,0.08697497863848704,0.050709960473959245,-1.0066833840375524
544,1660843488.6582665,-1.830078260743937,-1.071426737374997,-0.9709932489087184,0.08688130841931246,0.05073813718175831,-1.0382671900368352
545,1660843488.8576782,-1.8775537610288788,-0.9909542614550889,-1.0457957078183515,0.086789861717675,0.0507549304235652,-1.1310288628777583
546,1660843489.0580165,-1.8889536769497262,-0.9908684353638646,-1.1385573806592741,0.08672199848572124,0.05077177907455608,-1.1681133750083654
547,1660843489.2596169,-1.8903534189860938,-0.9908578971819572,-1.1756418927898815,0.08665368014477626,0.05079376285717453,-1.1961554314161036
548,1660843489.45996,-1.9017530845660353,-0.9907720729754645,-1.20368394919762,0.0865745725192289,0.05079803254478994,-1.2273265919683842
549,1660843489.6608937,-1.8716474420740372,-1.0154149875004854,-1.1865664972248757,0.08650298500872619,0.050783396344999454,-1.23954229854836
550,1660843489.8578398,-1.8830384874215005,-1.0158795448861826,-1.198782203804851,0.0864503334784868,0.05074544602396614,-1.2833822086611133
551,1660843490.0581985,-1.884436879712608,-1.015936575074995,-1.2426221139176048,0.0863974277069688,0.0507114810467613,-1.3855327235905008
552,1660843490.2578392,-1.8958273414232298,-1.0164011086584162,-1.3447726288469921,0.08630650760817579,0.050689482120333994,-1.480433221241747
553,1660843490.4578598,-1.9076888265747751,-1.0326865343454608,-1.4887275517515703,0.0861845952681511,0.050659754242115135,-1.5063887028119956
554,1660843490.6582234,-1.919087531919333,-1.0325919875477942,-1.5146830333218186,0.0860732984452543,0.05059200953365572,-1.520849138009005
555,1660843490.8580077,-1.9204879530473231,-1.0325803717257311,-1.529143468518828,0.08600106603251945,0.05051767553328117,-1.5846728220526944
556,1660843491.0594573,-1.9577600687871999,-0.8962976821650912,-1.6214229061238088,0.08592667478804367,0.05047050928476121,-1.6688550314021207
557,1660843491.2590263,-1.9691522533318886,-0.8958788298453987,-1.7056051154732355,0.0858117354739528,0.0504194938123528,-1.719673370064573
558,1660843491.4613602,-1.9805456803910548,-0.895459931842627,-1.7564234541356878,0.0856867606415255,0.05033455263011612,-1.7322561762293134
559,1660843491.6599493,-1.99157058523444,-0.8850478265170212,-1.7690062603004282,0.085575690154035,0.050232423739994266,-1.7075938208936134
560,1660843491.8697007,-2.0029623294826218,-0.8846289903855509,-1.7443439049647282,0.08544566033135846,0.05014283492243651,-1.6819967509719722
561,1660843492.0603514,-2.0206049701377444,-0.9114861486413428,-1.6970797213561581,0.08531198488156427,0.050067765611612074,-1.7438931170600787
562,1660843492.2647965,-2.0383043660059066,-0.9516466895745654,-1.7356030113975287,0.08517294605340126,0.04997514790015016,-1.7683001056341447
563,1660843492.4587374,-2.0597864392986995,-0.9418244386727905,-1.7600099999715955,0.08506384500491712,0.04987863190451772,-1.746072215255955
564,1660843492.6603532,-2.0712704032566216,-0.9319193004893622,-1.7377821095934052,0.08500187908982625,0.04981209653464748,-1.8188481272625319
565,1660843492.8615687,-2.052231146379853,-0.9342954737721092,-1.799278860407474,0.08492526669425939,0.04973773582492415,-1.907418832401234
566,1660843493.069021,-2.0236030933177513,-0.937709460671863,-1.8714816270279144,0.08483892738222425,0.049662450558254204,-1.9796289775319842
567,1660843493.2622216,-2.0349966569782287,-0.9381190898672589,-1.9436917721586648,0.08479258745567794,0.04961268777724525,-2.0500526116797224
568,1660843493.4583263,-2.04674797591824,-0.9285351204348902,-2.014115406306403,0.08478285323869081,0.049555586609918156,-2.1255884393474798
569,1660843493.6582322,-2.048155499971386,-0.9285857247025777,-2.0896512339741604,0.08475669147374511,0.049449783083150685,-2.1988494495606368
570,1660843493.8638506,-2.075659103725636,-0.8273198985226603,-2.1319499800776667,0.08470864014439208,0.049323369503782286,-2.246539728267488
571,1660843494.0623548,-2.077725397322503,-0.8174359195604697,-2.1796402587845174,0.08466638072157247,0.04922043379944486,-2.2896727799004064
572,1660843494.2582796,-2.0904364319080107,-0.7982427129121153,-2.222773310417436,0.08466913994168906,0.04914095783931277,-2.3999127638539828
573,1660843494.459906,-2.0987586884386626,-0.8555830087751323,-2.3336108757014657,0.08466132789737273,0.04904377111475641,-2.4645128809800223
574,1660843494.6584296,-2.107452526356364,-0.9008197373967883,-2.3987864280199505,0.08462115259760936,0.048923270994446,-2.50175757670914
575,1660843494.8577843,-2.119484408380985,-0.8915900522768142,-2.4360311237490677,0.08457240749992057,0.04881059934184629,-2.5637981275902613
576,1660843495.0591867,-2.0467143562243235,-0.8499174258122127,-2.5156463481046094,0.0845433708085136,0.04871881563050565,-2.642994503433392
577,1660843495.262484,-2.048112720517276,-0.8499848116294539,-2.5948427239477403,0.08454046629286076,0.04862199677364911,-2.684536920658489
578,1660843495.4579237,-2.059981504294748,-0.8405451526135412,-2.636385141172837,0.08451438325148124,0.0485001245923843,-2.6511078149383205
579,1660843495.6631856,-2.06186572956229,-0.8306243474196457,-2.6029560354526686,0.08448002931809036,0.048362057235836836,-2.627399690287612
580,1660843495.8591628,-2.0637402895815606,-0.8207030764668223,-2.57924791080196,0.0844620427332754,0.048231790803946455,-2.659124798766568
581,1660843496.0584798,-2.127832059590153,-0.7041111973223654,-2.520805647695647,0.08446542109003405,0.04812289811976345,-2.7288360566772076
582,1660843496.2582734,-2.130596769699861,-0.694399637780156,-2.590516905606287,0.0844531177174222,0.048021182715588286,-2.759878487828507
583,1660843496.4578485,-2.131983400490209,-0.6945926679769214,-2.6215593367575862,0.08443446150579376,0.04789867976990475,-2.822523881395458
584,1660843496.6833024,-2.1446541922608193,-0.686260114948549,-2.6842047303245375,0.08439901056752863,0.047787724062276576,-2.8890695881058845
585,1660843496.8590581,-2.1176183032557567,-0.7925284215667527,-2.834880708576995,0.08435469578850202,0.04766803922000046,-2.9208254382587877
586,1660843497.0578163,-2.1200996091757816,-0.7726336122020012,-2.866636558729898,0.08434517415789493,0.047551847093516564,-2.9394868220593184
587,1660843497.257872,-2.132024687869955,-0.7632657519544388,-2.885297942530429,0.08434993718159084,0.04742571426704194,-2.9169920961288156
588,1660843497.4582033,-2.054838426922667,-0.6321767387773582,-2.8873137951698276,0.08436250711224791,0.04729162713781585,-2.90822116654178
589,1660843497.6580787,-2.046539174070858,-0.6219259530873331,-2.878542865582792,0.08438445447021184,0.04715338350335776,-2.947047323758191
590,1660843497.8604522,-2.0482358394907134,-0.6119719163989127,-2.917369022799203,0.08438876873857716,0.04701469747808898,-2.990749279145804
591,1660843498.0579243,-2.1778410403876434,-0.5565624647046177,-2.8612837361308414,0.08435687781931285,0.046869972323400476,-2.9721222012924247
592,1660843498.2582126,-2.180521231479887,-0.5468270129238577,-2.8426566582774626,0.08430983502545489,0.04671515034748049,-2.995033068955786
593,1660843498.458616,-2.1831990907348917,-0.5370912575524309,-2.8655675259408238,0.08421145386803651,0.04658026625090775,-3.01932926926567
594,1660843498.6591048,-2.0848551045130628,-0.726492670380661,-3.042469654759479,0.08408648800821561,0.04646558215096766,-3.049980158539005
595,1660843498.8586502,-2.0960210800072736,-0.7162315612889534,-3.0731205440328146,0.08405430832809778,0.04633918975493481,-3.099340654435136
596,1660843499.060116,-2.0974190971044337,-0.7161992048588125,-3.122481039928945,0.08407370234448049,0.04620845010751629,-3.083975173445418
597,1660843499.259207,-2.098124369457672,-0.6861748477169073,-3.107115558939227,0.08407616464138024,0.0460722172349916,-3.0576955770468817
598,1660843499.4583075,-2.1136933590469122,-0.5972994612654617,-3.051216579271035,0.08403245812216571,0.04595568747212576,3.132526700777724
599,1660843499.6580884,-2.129761612991131,-0.5067250667667339,-3.110120012773252,0.08398195252363225,0.04583977877620397,3.0550897909170076
600,1660843499.858725,-2.1315656913381957,-0.49679001913670184,3.095628384545618,0.08396216492929218,0.04571420283557059,3.0450888900103767
601,1660843500.0589054,-2.143365110826948,-0.48726039068932475,3.085627483638987,0.08393074859146067,0.045610027584337194,3.0425838477308886
602,1660843500.2590063,-2.1473996160894604,-0.5151147048454987,3.0942543634997506,0.08385973393874739,0.04550620163895913,3.0767970290864666
603,1660843500.458154,-2.149314606559114,-0.5052003774666426,3.1284675448553285,0.08380497262491236,0.045385257028537546,3.0657830601049327
604,1660843500.6579497,-2.160699642186541,-0.5057891722192073,3.1174535758737947,0.08381867460442334,0.045258688903710015,3.0045929147712376
605,1660843500.8595467,-2.162613070957261,-0.49587476407467174,3.0562634305400995,0.0838597354978015,0.04512358102559264,3.0790932655931713
606,1660843501.058675,-2.1550575595904493,-0.47545729094654876,3.1307637813620333,0.08390425267665559,0.04497974713881374,-3.084731091964999
607,1660843501.2582557,-2.1522879893442517,-0.4873435836870381,-3.0141426824020026,0.0839511446116326,0.044830510875976184,-3.1154000390432817
608,1660843501.4597983,-2.1543896764030968,-0.4774672198827088,-3.0448116294802854,0.08398305430786705,0.04469080197039916,3.124413744110783
609,1660843501.657951,-2.146516884358756,-0.46688560171045707,-3.088183153505807,0.08401488388479608,0.044555645352062176,-3.135480751301164
610,1660843501.861325,-2.148619823322165,-0.4570093264231473,-3.064892341738168,0.08404364031877246,0.0444252537537645,-3.0969201015111
611,1660843502.057916,-2.1458634945129953,-0.4328124575989229,-3.0148120105326255,0.08403366241471477,0.04431150110148474,3.1239896336430495
612,1660843502.2583308,-2.15804537357014,-0.42378113863289857,-3.0770875825580624,0.08404530893979638,0.04421224117127315,3.1301777947447325
613,1660843502.4595942,-2.1594416020920892,-0.42389603861608244,-3.0708994214563794,0.08406823694742659,0.04410472540085734,3.0768563566636336
614,1660843502.6580126,-2.1637598493083092,-0.3775033419817805,3.1342671503579234,0.08409780644135624,0.043982665146048046,3.1003053766714492
615,1660843502.858282,-2.1665253681707446,-0.32590991203928704,3.1295305647644343,0.08410261254118893,0.04385676353789559,3.1265528494337245
616,1660843503.0594895,-2.167934354581699,-0.3259511016596799,-3.1274072696528767,0.08408548973376385,0.043740588349992796,3.1327918934049195
617,1660843503.2695649,-2.1696166720500907,-0.3159960096282439,-3.1211682256816817,0.08406813065621106,0.043608876776363645,3.136960505667194
618,1660843503.4578488,-2.1513519179602696,-0.3274899500825631,-3.043290208591509,0.08404775704220466,0.04346561851058789,-3.139205211076978
619,1660843503.6579766,-2.1647411919145285,-0.30876663282059386,-3.036270618156095,0.08401438506420489,0.04333493251852767,3.133305251325002
620,1660843503.8589807,-2.167162021591705,-0.2989634912237175,-3.0469454629337007,0.08398802779521942,0.04321359466942236,-3.0935088934096173
621,1660843504.0583951,-2.165498304758209,-0.2471724045491746,-3.0794154420825346,0.08396546613657081,0.04309410855411497,-3.1314550677208355
622,1660843504.2591457,-2.1670401155232373,-0.23719314221388382,-3.1173616163937528,0.08393966372034363,0.042962787680592036,-3.0488531228075177
623,1660843504.4578564,-2.168581015139762,-0.22721386703651578,-3.034759671480435,0.08392094887945815,0.042826732881984506,-3.0323956503697267
624,1660843504.6588714,-2.1701211638078712,-0.2172345812749919,-3.018302199042644,0.08388204211060776,0.04271174643744065,-3.086129231752624
625,1660843504.857875,-2.1598154930656017,-0.23614981223748727,-3.0133157197743,0.08384490463168669,0.04259774969784616,-3.0294802343498612
626,1660843505.0578744,-2.16194001969407,-0.22627821272506976,-2.9566667223715375,0.08383242869334051,0.042467353270998,-3.080584613173194
627,1660843505.2595983,-2.1640631997331203,-0.21640651498909863,-3.00777110119487,0.08383401288609234,0.042326886616940736,3.1316674690361523
628,1660843505.4582508,-2.1661870272669246,-0.2065348644829919,-3.07870432616511,0.08384141185201827,0.04217744640613927,-3.1112463545959175
629,1660843505.6582873,-2.1690494306481076,-0.18669051979599563,-3.0384328426175937,0.08387778727321785,0.04203603757401389,-3.102830549525336
630,1660843505.8702133,-2.171161698168238,-0.17681802607397828,-3.0300170375470117,0.08391438721396956,0.04188949729741947,-3.0638674009528795
631,1660843506.0612621,-2.163336867475553,-0.16622069589809374,-2.9910538889745557,0.08391396951997156,0.04173577390263319,-3.0505281331025342
632,1660843506.258355,-2.1661647489595635,-0.14637383309876806,-2.9777146211242105,0.08391209868251538,0.041588769598246304,-3.107341064523503
633,1660843506.4585042,-2.1695996059576728,-0.09713584518199037,-3.04114857567624,0.08392361408601609,0.041462498652569686,-3.1377463506792056
634,1660843506.658558,-2.171655942066572,-0.087250211034825,-3.071553861831943,0.08393354280948324,0.04133602241375401,-3.104137180591333
635,1660843506.8579304,-2.17305312796472,-0.08734282955400052,-3.0379446917440704,0.08393422166853708,0.0412180940316141,3.076467087779234
636,1660843507.058694,-2.175772204614568,-0.06747918074108289,-3.1405257305530894,0.08395884024480392,0.041091475010793486,3.0810669943320765
637,1660843507.2570434,-2.1641166868554995,-0.02838338269452889,3.1369531437306994,0.08402071391107972,0.04098406692742837,-3.1352447320919477
638,1660843507.456906,-2.159483566335209,0.007492252054215609,-3.0937914442110728,0.08406215219741352,0.040897707442819564,3.0674435075743736
639,1660843507.657801,-2.1508941845606095,0.007848514257047912,3.1088967954552484,0.08409423044037607,0.040786921507193596,3.0600564569024074
640,1660843507.858749,-2.1527042014515234,0.017782038130394584,3.1015097447832822,0.0840993328674524,0.04065143360111428,3.0088722230839755
641,1660843508.0591047,-2.1594071828923553,0.011703844686535236,3.098476378000217,0.08411290447855736,0.04052462361478085,2.8826440381430793
642,1660843508.2698042,-2.1610821182785216,-0.01393729836982921,3.018089365690431,0.0841756734836242,0.040412294897860246,2.855959070865652
643,1660843508.4598048,-2.155249036523866,0.007042499592524121,2.9914043984130037,0.084276060148856,0.04031386058537127,2.9307454558696695
644,1660843508.657412,-2.148078854970494,0.01811208352928631,3.0661907834170212,0.08434645496558772,0.04021561206889688,2.893866455436712
645,1660843508.857015,-2.140907667997577,0.02918180448434135,3.0293117829840637,0.08439173948088541,0.04015224808560294,2.733559920632712
646,1660843509.0577486,-2.128117030614551,0.031552372529767087,2.8683965634399167,0.08448739282983656,0.04011808784539294,2.72271674996037
647,1660843509.2729795,-2.126903400138509,0.042419710615848066,2.856963809087221,0.08459761411571812,0.04008882348488138,2.7777288353594667
648,1660843509.4610023,-2.108274441448366,0.04493572650094921,2.911975894486318,0.08462915791204693,0.040021652561572266,2.6945907911415117
649,1660843509.6578305,-2.1096670417212815,0.04474764275099141,2.828837850268363,0.08461337791153928,0.03995784541738726,2.5346018109743302
650,1660843509.8574827,-2.112386900054152,0.05447109336259856,2.6688488701011814,0.08459973181531698,0.03988434295071522,2.487959217022111
651,1660843510.0573888,-2.0960327459137638,0.08817845255199921,2.6759618013623228,0.08458938056703522,0.03982559913952675,2.4697485574483893
652,1660843510.2638345,-2.0974074971619348,0.0879169070395163,2.657751141788601,0.08458321911114894,0.039785326615922614,2.401941356031323
653,1660843510.4608374,-2.098794903878722,0.0876529538325291,2.5899439403715347,0.08459703555389257,0.0397100320043757,2.318784903642103
654,1660843510.6583312,-2.092203399802738,0.09908634855939177,2.506787487982315,0.08460571383322886,0.03960829306870963,2.2934433142882558
655,1660843510.8567743,-2.095447960973387,0.1086484384017028,2.4814458986284675,0.08458147713557483,0.03948886189288289,2.2788169074453166
656,1660843511.057122,-2.087579754483099,0.09721920328180922,2.294358413520671,0.0845680236851444,0.03936536551005472,2.2504518244420106
657,1660843511.2572324,-2.0891353132774557,0.1071962334223232,2.2659933305173654,0.08460027933144927,0.03926501119043575,2.2160980572887117
658,1660843511.457059,-2.0906908053208744,0.11717326460033095,2.2316395633640664,0.08463551717142831,0.039164271027166506,2.13995408724316
659,1660843511.6566317,-2.100704980684806,0.1404582087371119,2.2482978613434565,0.0846612048011747,0.03905283262617048,2.048263527657778
660,1660843511.8643842,-2.093207415574002,0.15133269695484658,2.1566073017580742,0.08470380774718493,0.03896582952797547,2.024417199486479
661,1660843512.0592673,-2.0945970767360733,0.15118154392625122,2.132760973586776,0.08476177202855341,0.038890917762301205,1.9812376646032137
662,1660843512.2580626,-2.0970703900103698,0.16097150268687843,2.0895814387035103,0.08484525919854066,0.03880543189534868,1.93140429634836
663,1660843512.4571126,-2.1054294746521385,0.18604358694067324,2.000551479959453,0.08492454709283882,0.03874353075258112,1.9421019276422402
664,1660843512.6566234,-2.087567478540911,0.19730462030822538,2.0112491112533326,0.08496573757042954,0.0386852039941509,1.8990013998202986
665,1660843512.8572466,-2.088960984875163,0.19720810940389122,1.9681485834313908,0.08501720421672282,0.03861973913411167,1.829298221027421
666,1660843513.058334,-2.0910480477426603,0.20708751882376064,1.8984454046385133,0.08509257075383689,0.03857677936697805,1.7913752872024247
667,1660843513.2576685,-2.073555067124764,0.19786796671784584,1.9258039929423074,0.08515748932085622,0.038528118928535096,1.708106511476651
668,1660843513.4566891,-2.065034695365024,0.19902029893752243,1.8425352172165335,0.08520423481816439,0.038471886084410364,1.6161392966613328
669,1660843513.6572044,-2.066422316366606,0.19883263102420684,1.7505680024012162,0.08526033117277988,0.03844733954938743,1.5794487795030274
670,1660843513.8569934,-2.043181947414452,0.17280413311468434,1.6998212435323181,0.08533445729268349,0.03844278075287277,1.5040143226044609
671,1660843514.0584261,-2.010267547597836,0.1484299391728262,1.6106753014413033,0.08542082824383206,0.038466057519182674,1.3522459824384703
672,1660843514.2568176,-2.001717235582936,0.1493453980498301,1.4589069612753132,0.08552464480399644,0.03851406655070532,1.2764474019508534
673,1660843514.4574475,-1.9921004133889242,0.14031789158580726,1.3831083807876958,0.08564331807789427,0.038522794113936165,1.3037702875935937
674,1660843514.6571698,-2.010131912896414,0.2097286260315907,1.4535979545627582,0.08579069391694678,0.03851280928088187,1.3772017521900168
675,1660843514.8566449,-2.0016283761150735,0.21101231104269041,1.5270294191591818,0.08595313001612837,0.0384912719806705,1.3973890915174858
676,1660843515.0572054,-1.9832370428043005,0.21378864746743348,1.5472167584866505,0.08606163667479404,0.03843747341581542,1.247257502855006
677,1660843515.2569335,-1.977718932481675,0.24429019395870633,1.3615614173688224,0.08618470908632422,0.03836288274916884,1.1467086312951733
678,1660843515.4572616,-1.9707584211492815,0.28290912486973885,1.2263581243508799,0.0863566093986063,0.038325761787053665,1.1832212267435307
679,1660843515.6593428,-1.9522171237052837,0.2843890607277866,1.262870719799237,0.08649328988096563,0.03835735471157552,1.1955402309224636
680,1660843515.8565905,-1.9336760907760162,0.2858689754727036,1.27518972397817,0.08657599812623645,0.038386539024521334,1.1350665186898492
681,1660843516.0569677,-1.9011387871459355,0.2301328264637943,1.2618654399519236,0.08667487441578788,0.03839915255651791,1.1768643358990145
682,1660843516.2567132,-1.8926075404317886,0.2312204143351259,1.303663257161089,0.0867480368291976,0.038410676927412,1.1954361681911674
683,1660843516.4584599,-1.8840785634591874,0.2323077128532764,1.3222350894532413,0.08681858036778164,0.03841287930446537,1.1984247763055178
684,1660843516.6567326,-1.8742814577558198,0.22347574414957916,1.3252236975675924,0.08693608440960586,0.03840742542075957,1.2412552818395501
685,1660843516.8586702,-1.8184792513816415,0.18417244629560503,1.3131925217022136,0.08699988303065537,0.038369220743174885,1.146602450360178
686,1660843517.0570524,-1.8099019672291425,0.1847905390141057,1.2185396902228411,0.08699299230475516,0.03834724212289628,1.0034854057563387
687,1660843517.2575493,-1.8112991306815989,0.18468985719674202,1.0754226456190021,0.08701462826907273,0.03836473886046877,0.9669233799086948
688,1660843517.46475,-1.8027207179196678,0.1853080312446307,1.0388606197713581,0.08703941516463963,0.0383951941613895,0.9022346860406096
689,1660843517.660945,-1.8041213088055346,0.18520710244097205,0.9741719259032728,0.08704535845910202,0.038406224866400294,0.8041567884078631
690,1660843517.8565233,-1.8055133718856347,0.18510678816454085,0.8760940282705264,0.08705738322271006,0.038404731802987195,0.8140034105068077
691,1660843518.064159,-1.7962167546721257,0.1757507864235629,0.8859406503694706,0.08705955998318654,0.038420397079730065,0.85038895682353
692,1660843518.259021,-1.7976131790350958,0.17565015786616134,0.9223261966861933,0.08708594149707259,0.03844815642682395,0.8331616717089312
693,1660843518.4596276,-1.8231349142827578,0.24943980577127478,0.8572374404176789,0.08714066076884754,0.03845728295831916,0.8219372753740514
694,1660843518.65765,-1.824294083126074,0.2394089935835293,0.8460130440827993,0.08716313490160502,0.03842622438093347,0.7498866376215279
695,1660843518.8567727,-1.8156961286555562,0.23961603595180403,0.7739624063302756,0.08713498374537297,0.0384156453974517,0.6350729631082436
696,1660843519.0588005,-1.8170957833247985,0.23958233167731868,0.6591487318169914,0.08712601755745068,0.03845244307379016,0.6033915098453845
697,1660843519.2572432,-1.824715152491789,0.2299915610353076,0.6414394765257648,0.08712096647774883,0.03849067980930416,0.5326467761427218
698,1660843519.463621,-1.8315049916244943,0.21027414426368568,0.5846589115440971,0.08712922898636047,0.03851119060186676,0.458951329337325
699,1660843519.6669786,-1.8329030870361493,0.2102013606911074,0.5109634647387,0.08715440470984306,0.03852783621575496,0.49062203605270105
700,1660843519.8583977,-1.824322685739656,0.21064804856041014,0.5426341714540763,0.0871697885751876,0.038576278977365736,0.5230207717572886
701,1660843520.0576508,-1.8262475313921667,0.1733211313745569,0.6178573993184526,0.0872054860304523,0.038645971736710534,0.5035114029933598
702,1660843520.2659044,-1.8245851976775527,0.1366242857528786,0.6389581081401814,0.08725465041371158,0.038719029150307165,0.453949902731456
703,1660843520.4585557,-1.8147125568964833,0.12787730481131349,0.5893966078782779,0.08725785988857282,0.03876120089014509,0.326301796499172
704,1660843520.6567693,-1.816099825733922,0.12768824625752961,0.4617485016459937,0.0872334874335895,0.03880820725415519,0.24724073961390636
705,1660843520.8564994,-1.8372747176475772,0.11813649034621337,0.3082791030012338,0.0872174198863889,0.03888653799759668,0.23108629836917652
706,1660843521.0569358,-1.8480435434696871,0.10745970394185433,0.292124661756504,0.08719801312062252,0.038966284155306584,0.16871356942954974
707,1660843521.256813,-1.8488309169547748,0.09739292680741868,0.22975193281687725,0.08719514004338047,0.03903987889167013,0.1328243925902198
708,1660843521.4567387,-1.8496188451559084,0.08732611577191152,0.19386275597754735,0.08720668828132501,0.039100257106931074,0.17434161797171704
709,1660843521.6579912,-1.8419758114315985,0.11186108373955342,0.29707885654900107,0.0872198222105831,0.039156049700339944,0.17457649506953263
710,1660843521.8604343,-1.8433653362107492,0.11168967571820079,0.2973137336468166,0.08725273400513109,0.039226443028089225,0.17155400286717234
711,1660843522.0577326,-1.8435324064666876,0.10159326853460823,0.29429124144445634,0.0872837898438357,0.03928449542022953,0.10341826876044333
712,1660843522.2569268,-1.8436948819460437,0.09149742815023673,0.22615550733772735,0.08727995333238858,0.039318657568011596,0.01241144499997886
713,1660843522.4572349,-1.8234165154717288,0.12975690269610546,0.09622532755860697,0.0872604511124171,0.039368535959090706,0.027090343754326226
714,1660843522.6589148,-1.8239750987095307,0.11967474879499579,0.1109042263129543,0.08723264923446411,0.039442426176860855,0.04303198122114665
715,1660843522.8626988,-1.8253713121493738,0.11955745193597594,0.12684586377977472,0.08721494983014458,0.03951241297912225,0.03311865932560613
716,1660843523.056969,-1.841683567442093,0.12547794290218584,0.1553571316924286,0.08722151266502072,0.03954692525481808,0.06521827212624537
717,1660843523.2576501,-1.841852514531098,0.1153820083764579,0.1874567444930678,0.08723717944671568,0.03955897382424582,0.15656219896252438
718,1660843523.4588194,-1.8333129412507099,0.1164311032587746,0.2788006713293469,0.08724688899050487,0.039600293515766986,0.24077862317404328
719,1660843523.6570678,-1.8347024850886957,0.11626039644693259,0.36301709554086564,0.08728448922929449,0.039674223493209836,0.3161815055192468
720,1660843523.8573887,-1.8348945367136213,0.10616162350649738,0.4384199778860693,0.08733430915059079,0.039733086074541055,0.33363975474838864
721,1660843524.062225,-1.8309381999065824,0.08729705467017962,0.4104762790176977,0.08736704495753768,0.03977738432636732,0.3139865463097037
722,1660843524.2628248,-1.8315574479090475,0.07721978789995199,0.3908230705790127,0.08736444541488324,0.03984833660268752,0.3241901706344314
